estado,num_muestra,corte,candidato,LI,LS
COAH,65,50,CAND_1,36.9817125,42.679179999999995
COAH,65,50,CAND_2,1.3837975,1.802566749999999
COAH,65,50,CAND_3,1.2881895,1.6911822499999989
COAH,65,50,CAND_4,10.948475,13.500844999999995
COAH,65,50,CAND_5,7.4537325,9.37513625
COAH,65,50,OTROS,1.675492999999999,2.1722435
COAH,65,50,PART,55.376619999999996,57.90342750000001
COAH,65,75,CAND_0,33.512945,36.5277175
COAH,65,75,CAND_1,37.58492000000001,40.6959575
COAH,65,75,CAND_2,1.414928249999999,1.72286125
COAH,65,75,CAND_3,1.363878249999999,1.6326852499999989
COAH,65,75,CAND_4,11.571975,13.0124675
COAH,65,75,CAND_5,7.958149249999999,9.217525999999998
COAH,65,75,OTROS,1.7263577499999998,2.0369045
COAH,65,75,PART,56.1388025,58.1574725
COAH,65,90,CAND_0,34.338615,36.364945
COAH,65,90,CAND_1,38.169914999999996,40.09258
COAH,65,90,CAND_2,1.4237525,1.643391499999999
COAH,65,90,CAND_3,1.3982765,1.5866619999999991
COAH,65,90,CAND_4,11.4764625,12.34977
COAH,65,90,CAND_5,8.249703,9.191644999999998
COAH,65,90,OTROS,1.7381829999999991,1.972147249999999
COAH,65,90,PART,56.4783975,58.405692499999994
COAH,65,100,CAND_0,35.0155975,36.5858225
COAH,65,100,CAND_1,37.9526325,39.481609999999996
COAH,65,100,CAND_2,1.450609,1.646653
COAH,65,100,CAND_3,1.398018999999999,1.5681745
COAH,65,100,CAND_4,11.355165,12.10141
COAH,65,100,CAND_5,8.46489,9.3266375
COAH,65,100,OTROS,1.7688487499999999,1.9520514999999987
COAH,65,100,PART,56.5667275,58.40799
COAH,66,50,CAND_0,32.1704625,37.1597875
COAH,66,50,CAND_1,37.71073250000001,43.305522499999995
COAH,66,50,CAND_2,1.495221749999999,2.016140249999999
COAH,66,50,CAND_3,1.298734,1.699835999999999
COAH,66,50,CAND_4,10.824200000000001,13.2585825
COAH,66,50,CAND_5,6.8816815,8.775092749999997
COAH,66,50,OTROS,1.6668507499999998,2.149559999999999
COAH,66,50,PART,56.251957499999996,58.559304999999995
COAH,66,75,CAND_0,33.5144475,36.36687
COAH,66,75,CAND_1,38.430615,41.37135249999999
COAH,66,75,CAND_2,1.51282325,1.88561525
COAH,66,75,CAND_3,1.4141074999999999,1.66893275
COAH,66,75,CAND_4,11.348025,12.737522499999997
COAH,66,75,CAND_5,7.50371575,8.723623999999997
COAH,66,75,OTROS,1.7076859999999998,1.9868392499999998
COAH,66,75,PART,56.35230749999999,58.3122025
COAH,66,90,CAND_0,34.32599999999999,36.1615775
COAH,66,90,CAND_1,38.655972500000004,40.393195
COAH,66,90,CAND_2,1.54838775,1.835371249999999
COAH,66,90,CAND_3,1.422015749999999,1.6117409999999999
COAH,66,90,CAND_4,11.575585,12.48466
COAH,66,90,CAND_5,7.705216249999999,8.625583999999998
COAH,66,90,OTROS,1.7607154999999999,1.975731499999999
COAH,66,90,PART,56.459709999999994,58.25840999999999
COAH,66,100,CAND_0,34.793189999999996,36.27707
COAH,66,100,CAND_1,38.22477750000001,39.7172675
COAH,66,100,CAND_2,1.55026,1.7999207499999998
COAH,66,100,CAND_3,1.41901025,1.5866774999999989
COAH,66,100,CAND_4,11.7033775,12.4676
COAH,66,100,CAND_5,8.050577249999998,8.870362499999999
COAH,66,100,OTROS,1.7375625,1.92020025
COAH,66,100,PART,56.6512575,58.335534999999986
COAH,67,50,CAND_0,32.990305,38.6168
COAH,67,50,CAND_1,36.806195,42.42280249999999
COAH,67,50,CAND_2,1.442788,1.9470249999999991
COAH,67,50,CAND_3,1.36375725,1.800259499999999
COAH,67,50,CAND_4,10.7890575,13.2774
COAH,67,50,CAND_5,6.78226625,8.649580499999999
COAH,67,50,OTROS,1.546678,2.00878575
COAH,67,50,PART,56.049945,58.64923999999999
COAH,67,75,CAND_0,34.141305,37.185444999999994
COAH,67,75,CAND_1,37.8006625,40.8044225
COAH,67,75,CAND_2,1.5185535,1.835189999999999
COAH,67,75,CAND_3,1.421978,1.7018877499999991
COAH,67,75,CAND_4,11.334962499999998,12.7368125
COAH,67,75,CAND_5,7.485380749999999,8.64480275
COAH,67,75,OTROS,1.6496469999999999,1.9230772499999989
COAH,67,75,PART,56.759717499999994,58.76344999999999
COAH,67,90,CAND_0,34.8880525,36.835699999999996
COAH,67,90,CAND_1,37.67630499999999,39.5987025
COAH,67,90,CAND_2,1.531155249999999,1.793927499999999
COAH,67,90,CAND_3,1.4311105,1.630116999999999
COAH,67,90,CAND_4,11.6124525,12.5980175
COAH,67,90,CAND_5,8.05060825,8.932157
COAH,67,90,OTROS,1.685738999999999,1.884860749999999
COAH,67,90,PART,56.724217499999995,58.5246025
COAH,67,100,CAND_0,35.193352499999996,36.752715
COAH,67,100,CAND_1,37.624435,39.163714999999996
COAH,67,100,CAND_2,1.55205575,1.8065152500000001
COAH,67,100,CAND_3,1.439648249999999,1.6254579999999992
COAH,67,100,CAND_4,11.670837500000001,12.408147499999998
COAH,67,100,CAND_5,8.196333500000001,9.00725175
COAH,67,100,OTROS,1.7215082499999999,1.9036217500000001
COAH,67,100,PART,56.68240750000001,58.4489225
COAH,68,50,CAND_0,32.634142499999996,38.130827499999995
COAH,68,50,CAND_1,37.2220225,42.6228075
COAH,68,50,CAND_2,1.3392515,1.7374054999999988
COAH,68,50,CAND_3,1.266294,1.688564749999999
COAH,68,50,CAND_4,10.922215,13.387162499999999
COAH,68,50,CAND_5,6.9178827499999995,8.887448249999998
COAH,68,50,OTROS,1.56235875,2.019588249999999
COAH,68,50,PART,56.24613000000001,58.721092500000005
COAH,68,75,CAND_0,34.5939575,37.5433475
COAH,68,75,CAND_1,36.99159,40.0232625
COAH,68,75,CAND_2,1.422270499999999,1.699673249999999
COAH,68,75,CAND_3,1.3468665,1.616848249999999
COAH,68,75,CAND_4,11.48511,12.829992499999996
COAH,68,75,CAND_5,7.92206825,9.265038
COAH,68,75,OTROS,1.6438125000000001,1.931805999999999
COAH,68,75,PART,56.482834999999994,58.5982125
COAH,68,90,CAND_0,35.389194999999994,37.21907
COAH,68,90,CAND_1,37.36387,39.260777499999996
COAH,68,90,CAND_2,1.43130775,1.658599999999999
COAH,68,90,CAND_3,1.390287,1.5919499999999989
COAH,68,90,CAND_4,11.5590875,12.495472499999996
COAH,68,90,CAND_5,8.049532,9.0851255
COAH,68,90,OTROS,1.707539,1.920694
COAH,68,90,PART,56.86387500000001,58.605284999999995
COAH,68,100,CAND_0,35.323345,36.81669
COAH,68,100,CAND_1,37.47666999999999,38.92296749999999
COAH,68,100,CAND_2,1.4616684999999991,1.68777325
COAH,68,100,CAND_3,1.424839999999999,1.610910749999999
COAH,68,100,CAND_4,11.812555,12.53098
COAH,68,100,CAND_5,8.261632500000001,9.210775749999998
COAH,68,100,OTROS,1.730458999999999,1.91923275
COAH,68,100,PART,56.631687500000005,58.38543000000001
COAH,69,50,CAND_0,32.386134999999996,37.69698749999999
COAH,69,50,CAND_1,36.5275275,41.915405
COAH,69,50,CAND_2,1.342597999999999,1.78530025
COAH,69,50,CAND_3,1.3846935,1.807219
COAH,69,50,CAND_4,11.1263325,13.646027499999999
COAH,69,50,CAND_5,7.50848,9.547497250000001
COAH,69,50,OTROS,1.6928697499999998,2.175586249999999
COAH,69,50,PART,56.31957999999999,58.80983249999999
COAH,69,75,CAND_0,33.93517,36.79194999999999
COAH,69,75,CAND_1,37.5578925,40.47469
COAH,69,75,CAND_2,1.46834325,1.7954825
COAH,69,75,CAND_3,1.4072155,1.6665449999999997
COAH,69,75,CAND_4,11.3101025,12.6853
COAH,69,75,CAND_5,7.99334825,9.209177499999996
COAH,69,75,OTROS,1.762581249999999,2.0589002499999998
COAH,69,75,PART,56.998372499999995,59.03289499999998
COAH,69,90,CAND_0,34.93637,36.822015
COAH,69,90,CAND_1,37.75251999999999,39.6263325
COAH,69,90,CAND_2,1.477456,1.7283095
COAH,69,90,CAND_3,1.4045805,1.5861405
COAH,69,90,CAND_4,11.4659625,12.406127499999998
COAH,69,90,CAND_5,8.21543925,9.112407000000001
COAH,69,90,OTROS,1.74689725,1.9532589999999987
COAH,69,90,PART,57.316309999999994,59.072779999999995
COAH,69,100,CAND_0,35.31305999999999,36.85621749999999
COAH,69,100,CAND_1,37.76413,39.2014975
COAH,69,100,CAND_2,1.4949132499999989,1.7256919999999998
COAH,69,100,CAND_3,1.40420925,1.5662539999999998
COAH,69,100,CAND_4,11.519422499999997,12.256825000000001
COAH,69,100,CAND_5,8.248119749999999,9.07017975
COAH,69,100,OTROS,1.7343829999999991,1.912302999999999
COAH,69,100,PART,57.25123,58.99373
COAH,70,50,CAND_0,31.0284825,36.31453999999999
COAH,70,50,CAND_1,38.7681975,44.216795
COAH,70,50,CAND_2,1.34415925,1.8051914999999992
COAH,70,50,CAND_3,1.379324499999999,1.808810249999998
COAH,70,50,CAND_4,10.762969999999997,13.4479825
COAH,70,50,CAND_5,6.828952499999999,8.815126249999999
COAH,70,50,OTROS,1.67575475,2.167466999999999
COAH,70,50,PART,56.299429999999994,58.9779075
COAH,70,75,CAND_0,33.510302499999995,36.471815
COAH,70,75,CAND_1,38.38922749999999,41.34624000000001
COAH,70,75,CAND_2,1.424754499999999,1.7407809999999988
COAH,70,75,CAND_3,1.4182909999999989,1.674332499999999
COAH,70,75,CAND_4,11.4397275,12.939499999999999
COAH,70,75,CAND_5,7.404402999999999,8.643640249999999
COAH,70,75,OTROS,1.74358175,2.0436622499999992
COAH,70,75,PART,56.76229999999999,58.79078249999999
COAH,70,90,CAND_0,34.3785125,36.1762375
COAH,70,90,CAND_1,38.599759999999996,40.42409
COAH,70,90,CAND_2,1.4525785,1.6993615
COAH,70,90,CAND_3,1.464545749999999,1.6562779999999988
COAH,70,90,CAND_4,11.5437975,12.4805575
COAH,70,90,CAND_5,7.702779750000001,8.621083249999998
COAH,70,90,OTROS,1.801829,2.011657749999999
COAH,70,90,PART,56.96763,58.788247500000004
COAH,70,100,CAND_0,34.73947,36.158955
COAH,70,100,CAND_1,38.474255,39.928385
COAH,70,100,CAND_2,1.484169499999999,1.7336234999999998
COAH,70,100,CAND_3,1.45818875,1.626554249999999
COAH,70,100,CAND_4,11.7410775,12.598907499999997
COAH,70,100,CAND_5,7.738419499999999,8.523024999999999
COAH,70,100,OTROS,1.77042025,1.963997999999999
COAH,70,100,PART,56.874939999999995,58.549107500000005
COAH,71,50,CAND_0,33.300497500000006,38.812665
COAH,71,50,CAND_1,37.1790375,42.7259225
COAH,71,50,CAND_2,1.5063474999999988,2.009651249999999
COAH,71,50,CAND_3,1.32949925,1.7516167499999988
COAH,71,50,CAND_4,10.2997925,12.850104999999997
COAH,71,50,CAND_5,6.6219315000000005,8.452730249999998
COAH,71,50,OTROS,1.7212749999999999,2.238792749999999
COAH,71,50,PART,56.98284499999999,59.62811
COAH,71,75,CAND_0,35.0125375,38.11962249999999
COAH,71,75,CAND_1,37.3631425,40.3725525
COAH,71,75,CAND_2,1.605415,1.9647309999999991
COAH,71,75,CAND_3,1.3716582499999999,1.620239749999999
COAH,71,75,CAND_4,10.868937500000001,12.3128925
COAH,71,75,CAND_5,7.365001249999999,8.474666500000001
COAH,71,75,OTROS,1.7407804999999998,2.0457297499999987
COAH,71,75,PART,57.374765,59.470777500000004
COAH,71,90,CAND_0,35.325354999999995,37.26875
COAH,71,90,CAND_1,37.961774999999996,39.88095
COAH,71,90,CAND_2,1.62067875,1.930306999999999
COAH,71,90,CAND_3,1.409088249999999,1.6000629999999998
COAH,71,90,CAND_4,11.16539,12.180325
COAH,71,90,CAND_5,7.545434999999999,8.434237499999998
COAH,71,90,OTROS,1.7639712500000002,2.006031749999999
COAH,71,90,PART,57.177564999999994,59.01438750000001
COAH,71,100,CAND_0,35.4613075,37.065419999999996
COAH,71,100,CAND_1,37.901825,39.49538249999999
COAH,71,100,CAND_2,1.5799797500000001,1.85925375
COAH,71,100,CAND_3,1.39580225,1.567543499999999
COAH,71,100,CAND_4,11.2991475,12.124182499999998
COAH,71,100,CAND_5,7.85877,8.674409749999999
COAH,71,100,OTROS,1.779457249999999,1.9961725
COAH,71,100,PART,56.92037249999999,58.86310250000001
COAH,72,50,CAND_0,32.25396,37.410665
COAH,72,50,CAND_1,36.140905000000004,41.42905749999999
COAH,72,50,CAND_2,1.5552525,2.06909325
COAH,72,50,CAND_3,1.34701575,1.7767322499999998
COAH,72,50,CAND_4,11.670840000000002,14.1680175
COAH,72,50,CAND_5,7.109736500000001,9.217968749999999
COAH,72,50,OTROS,1.7154587499999998,2.20033975
COAH,72,50,PART,56.364405000000005,58.76808
COAH,72,75,CAND_0,34.007892500000004,36.989932499999995
COAH,72,75,CAND_1,36.866855,39.908565
COAH,72,75,CAND_2,1.524479,1.868095749999999
COAH,72,75,CAND_3,1.404669499999999,1.664679249999999
COAH,72,75,CAND_4,11.813095,13.242020000000002
COAH,72,75,CAND_5,7.948946750000001,9.16384075
COAH,72,75,OTROS,1.7440194999999998,2.0472102499999987
COAH,72,75,PART,56.99373,58.835235
COAH,72,90,CAND_0,34.835342499999996,36.6643325
COAH,72,90,CAND_1,37.2516125,39.0118475
COAH,72,90,CAND_2,1.551189249999999,1.8179205
COAH,72,90,CAND_3,1.40168675,1.6051005
COAH,72,90,CAND_4,11.771180000000001,12.620912500000001
COAH,72,90,CAND_5,8.44453675,9.418561
COAH,72,90,OTROS,1.73758725,1.943610749999999
COAH,72,90,PART,57.18630249999998,59.04227999999999
COAH,72,100,CAND_0,35.364675,36.9592775
COAH,72,100,CAND_1,37.212435,38.6541225
COAH,72,100,CAND_2,1.5618039999999989,1.795918249999999
COAH,72,100,CAND_3,1.4175885,1.594834749999999
COAH,72,100,CAND_4,11.606105,12.3413675
COAH,72,100,CAND_5,8.551468250000001,9.405034999999998
COAH,72,100,OTROS,1.735159,1.9192654999999998
COAH,72,100,PART,57.17213499999999,58.9343175
COAH,73,50,CAND_0,32.0042925,37.1525725
COAH,73,50,CAND_1,37.22806,42.633055
COAH,73,50,CAND_2,1.3710844999999998,1.819763999999999
COAH,73,50,CAND_3,1.385672,1.7937847499999988
COAH,73,50,CAND_4,11.222925,13.912099999999999
COAH,73,50,CAND_5,7.03513375,9.004761999999998
COAH,73,50,OTROS,1.6581555000000001,2.159578999999999
COAH,73,50,PART,56.175942499999984,58.724365
COAH,73,75,CAND_0,33.24216,36.48295999999999
COAH,73,75,CAND_1,37.756372500000005,40.89862
COAH,73,75,CAND_2,1.51860175,1.8471672499999992
COAH,73,75,CAND_3,1.4353019999999999,1.6812647499999989
COAH,73,75,CAND_4,11.56002,12.996239999999998
COAH,73,75,CAND_5,7.80921,9.182439
COAH,73,75,OTROS,1.7459699999999991,2.039468999999999
COAH,73,75,PART,56.152889999999985,58.32798499999999
COAH,73,90,CAND_0,34.693720000000006,36.66038499999999
COAH,73,90,CAND_1,37.5445075,39.533224999999995
COAH,73,90,CAND_2,1.499406,1.74445475
COAH,73,90,CAND_3,1.416923,1.6036007499999991
COAH,73,90,CAND_4,11.6689675,12.618157499999999
COAH,73,90,CAND_5,8.154092499999999,9.18274625
COAH,73,90,OTROS,1.7519170000000002,1.9679719999999992
COAH,73,90,PART,56.470457499999995,58.527045
COAH,73,100,CAND_0,35.312967500000006,36.9648075
COAH,73,100,CAND_1,37.420387500000004,39.0066225
COAH,73,100,CAND_2,1.51040025,1.722524249999999
COAH,73,100,CAND_3,1.41048475,1.573808249999999
COAH,73,100,CAND_4,11.70495,12.537159999999997
COAH,73,100,CAND_5,8.166067749999998,9.08775275
COAH,73,100,OTROS,1.7669035,1.95818175
COAH,73,100,PART,56.718665,58.48971749999999
COAH,74,50,CAND_0,34.896387499999996,40.29132249999999
COAH,74,50,CAND_1,35.4543475,41.20984499999999
COAH,74,50,CAND_2,1.3216377499999998,1.770364499999999
COAH,74,50,CAND_3,1.204110999999999,1.5932817499999992
COAH,74,50,CAND_4,10.300875,12.788182499999994
COAH,74,50,CAND_5,7.049829749999999,8.948151249999999
COAH,74,50,OTROS,1.5641362499999998,2.038260249999999
COAH,74,50,PART,56.717277499999994,59.29580499999999
COAH,74,75,CAND_0,35.016567499999994,37.954735
COAH,74,75,CAND_1,37.14067,40.259187499999996
COAH,74,75,CAND_2,1.44771775,1.750113
COAH,74,75,CAND_3,1.3251595,1.5888509999999991
COAH,74,75,CAND_4,11.0365825,12.4973975
COAH,74,75,CAND_5,7.622056499999999,8.891706499999998
COAH,74,75,OTROS,1.6874367499999992,1.984968249999999
COAH,74,75,PART,56.84622,58.93543999999999
COAH,74,90,CAND_0,35.820365,37.75415749999999
COAH,74,90,CAND_1,37.181920000000005,39.0443475
COAH,74,90,CAND_2,1.47257,1.720244499999999
COAH,74,90,CAND_3,1.345096499999999,1.529859999999999
COAH,74,90,CAND_4,11.2670725,12.209014999999999
COAH,74,90,CAND_5,8.037554250000001,9.0802045
COAH,74,90,OTROS,1.694247249999999,1.9189910000000001
COAH,74,90,PART,57.12617499999999,58.92500750000001
COAH,74,100,CAND_0,36.04755,37.601105000000004
COAH,74,100,CAND_1,37.24556,38.827482499999995
COAH,74,100,CAND_2,1.482085499999999,1.7204657499999991
COAH,74,100,CAND_3,1.361736249999999,1.522517249999999
COAH,74,100,CAND_4,11.3740725,12.1657025
COAH,74,100,CAND_5,8.09073575,8.980364749999998
COAH,74,100,OTROS,1.7102650000000001,1.910323499999999
COAH,74,100,PART,57.09140500000001,58.90679499999999
COAH,75,50,CAND_0,34.6726325,40.252442499999994
COAH,75,50,CAND_1,34.69569,40.2291875
COAH,75,50,CAND_2,1.361520499999999,1.838049499999999
COAH,75,50,CAND_3,1.372544249999999,1.859020499999999
COAH,75,50,CAND_4,10.50015,12.9596025
COAH,75,50,CAND_5,7.5779570000000005,9.707093999999998
COAH,75,50,OTROS,1.58967,2.056145249999998
COAH,75,50,PART,57.00464250000002,59.67502999999999
COAH,75,75,CAND_0,34.938952500000006,38.118809999999996
COAH,75,75,CAND_1,36.703875000000004,39.765415
COAH,75,75,CAND_2,1.380257,1.658005999999999
COAH,75,75,CAND_3,1.4299312499999999,1.703458499999999
COAH,75,75,CAND_4,11.17249,12.607214999999997
COAH,75,75,CAND_5,7.9723602499999995,9.28430475
COAH,75,75,OTROS,1.7107519999999992,2.0047699999999993
COAH,75,75,PART,56.664335,58.6593775
COAH,75,90,CAND_0,35.0373375,36.9744125
COAH,75,90,CAND_1,37.771314999999994,39.59786249999999
COAH,75,90,CAND_2,1.415452249999999,1.6337407499999992
COAH,75,90,CAND_3,1.4485292499999989,1.649111499999999
COAH,75,90,CAND_4,11.4598625,12.36333
COAH,75,90,CAND_5,8.04893475,8.9319705
COAH,75,90,OTROS,1.7580977500000001,1.995023499999999
COAH,75,90,PART,56.98859999999999,58.8628575
COAH,75,100,CAND_0,35.245797499999995,36.74529999999999
COAH,75,100,CAND_1,37.9113025,39.380427499999996
COAH,75,100,CAND_2,1.409195,1.60995175
COAH,75,100,CAND_3,1.4355985,1.622720749999999
COAH,75,100,CAND_4,11.497735,12.295174999999999
COAH,75,100,CAND_5,8.103528749999999,8.977492499999999
COAH,75,100,OTROS,1.7795104999999998,1.977914749999999
COAH,75,100,PART,57.1049275,58.83524
COAH,76,50,CAND_0,33.68246,38.95784
COAH,76,50,CAND_1,35.484494999999995,41.023894999999996
COAH,76,50,CAND_2,1.456563,1.934484249999999
COAH,76,50,CAND_3,1.284740249999999,1.711301499999999
COAH,76,50,CAND_4,10.7406925,13.317547499999998
COAH,76,50,CAND_5,7.6603249999999985,9.634899249999998
COAH,76,50,OTROS,1.55471725,2.037439749999999
COAH,76,50,PART,55.730667499999996,58.420300000000005
COAH,76,75,CAND_0,34.48688500000001,37.6607975
COAH,76,75,CAND_1,37.26127,40.38592499999999
COAH,76,75,CAND_2,1.523009249999999,1.883441
COAH,76,75,CAND_3,1.339056,1.596897999999999
COAH,76,75,CAND_4,11.224555,12.578805
COAH,76,75,CAND_5,7.7777752499999995,9.03289425
COAH,76,75,OTROS,1.6416079999999988,1.922771499999999
COAH,76,75,PART,56.40973,58.48631249999999
COAH,76,90,CAND_0,35.67528,37.679204999999996
COAH,76,90,CAND_1,37.389232500000006,39.2772625
COAH,76,90,CAND_2,1.5484524999999991,1.8401737500000002
COAH,76,90,CAND_3,1.3617347499999999,1.54808825
COAH,76,90,CAND_4,11.297229999999999,12.1586175
COAH,76,90,CAND_5,7.890536249999999,8.876919749999999
COAH,76,90,OTROS,1.65088475,1.8633522499999988
COAH,76,90,PART,56.65169999999999,58.50245749999999
COAH,76,100,CAND_0,35.7471025,37.372475
COAH,76,100,CAND_1,37.544557499999996,39.10632
COAH,76,100,CAND_2,1.53804875,1.792966999999999
COAH,76,100,CAND_3,1.3686085000000001,1.536745499999999
COAH,76,100,CAND_4,11.3294925,12.083305
COAH,76,100,CAND_5,8.12246875,8.9816355
COAH,76,100,OTROS,1.6718875000000002,1.8569080000000002
COAH,76,100,PART,56.8992175,58.62640499999999
COAH,77,50,CAND_0,33.80871499999999,39.46376749999999
COAH,77,50,CAND_1,35.2333375,40.792807499999995
COAH,77,50,CAND_2,1.3468345,1.808726749999999
COAH,77,50,CAND_3,1.2963169999999988,1.691511249999999
COAH,77,50,CAND_4,11.015265000000001,13.6134725
COAH,77,50,CAND_5,7.323978250000001,9.3631655
COAH,77,50,OTROS,1.547847249999999,2.013083499999999
COAH,77,50,PART,55.609939999999995,58.17547749999999
COAH,77,75,CAND_0,34.2763425,37.34168999999999
COAH,77,75,CAND_1,37.228280000000005,40.310857500000004
COAH,77,75,CAND_2,1.411905,1.70285125
COAH,77,75,CAND_3,1.3470404999999999,1.5999514999999989
COAH,77,75,CAND_4,11.622209999999997,13.0631725
COAH,77,75,CAND_5,7.683482,8.926875999999998
COAH,77,75,OTROS,1.656225249999999,1.92843075
COAH,77,75,PART,56.3137125,58.24237
COAH,77,90,CAND_0,34.63582,36.465425
COAH,77,90,CAND_1,38.02938,39.80647249999999
COAH,77,90,CAND_2,1.489394749999999,1.738818999999999
COAH,77,90,CAND_3,1.3468655,1.533039999999999
COAH,77,90,CAND_4,11.737852499999999,12.668135
COAH,77,90,CAND_5,8.053787,9.01438325
COAH,77,90,OTROS,1.69753975,1.9111494999999998
COAH,77,90,PART,56.40493,58.2288625
COAH,77,100,CAND_0,34.590669999999996,36.068817499999994
COAH,77,100,CAND_1,38.81807,40.2407025
COAH,77,100,CAND_2,1.495785999999999,1.73519
COAH,77,100,CAND_3,1.368235249999999,1.531141499999999
COAH,77,100,CAND_4,11.555115,12.2776025
COAH,77,100,CAND_5,7.938274249999999,8.8316277499999991
COAH,77,100,OTROS,1.72766475,1.9125409999999998
COAH,77,100,PART,56.60887,58.23267
COAH,78,50,CAND_0,33.5103725,39.22050749999999
COAH,78,50,CAND_1,34.7756125,40.2636425
COAH,78,50,CAND_2,1.342079749999999,1.788251249999999
COAH,78,50,CAND_3,1.3282272499999999,1.773817249999999
COAH,78,50,CAND_4,11.171705,13.680102499999998
COAH,78,50,CAND_5,7.78525325,9.850622000000001
COAH,78,50,OTROS,1.695477999999999,2.191813499999999
COAH,78,50,PART,57.109347500000005,59.79378249999999
COAH,78,75,CAND_0,34.652895,37.685697499999996
COAH,78,75,CAND_1,36.54397250000001,39.6201675
COAH,78,75,CAND_2,1.4259545,1.7431082500000001
COAH,78,75,CAND_3,1.411333,1.68891625
COAH,78,75,CAND_4,11.349175,12.726459999999998
COAH,78,75,CAND_5,8.109741999999999,9.43907775
COAH,78,75,OTROS,1.72307475,2.021198749999999
COAH,78,75,PART,57.0428175,59.06524249999999
COAH,78,90,CAND_0,35.173615,37.033899999999996
COAH,78,90,CAND_1,37.42398,39.3060725
COAH,78,90,CAND_2,1.45366975,1.7122737499999998
COAH,78,90,CAND_3,1.4222275,1.6283105
COAH,78,90,CAND_4,11.4694,12.360762499999998
COAH,78,90,CAND_5,8.20753825,9.153510500000001
COAH,78,90,OTROS,1.769748749999999,1.9884809999999988
COAH,78,90,PART,56.978402499999994,58.76893750000001
COAH,78,100,CAND_0,35.491572500000004,37.02433
COAH,78,100,CAND_1,37.585390000000004,39.02117
COAH,78,100,CAND_2,1.501486499999999,1.7416157500000002
COAH,78,100,CAND_3,1.4255485,1.597290749999999
COAH,78,100,CAND_4,11.5225625,12.271972499999997
COAH,78,100,CAND_5,8.155102249999999,9.002304499999997
COAH,78,100,OTROS,1.7707665000000001,1.9617559999999998
COAH,78,100,PART,57.05907749999999,58.83276999999999
COAH,79,50,CAND_0,34.321815,39.76573749999998
COAH,79,50,CAND_1,34.7197175,40.1446925
COAH,79,50,CAND_2,1.214065749999999,1.631109499999999
COAH,79,50,CAND_3,1.2826815,1.711981499999999
COAH,79,50,CAND_4,10.98089,13.605084999999997
COAH,79,50,CAND_5,7.3569195,9.568442000000001
COAH,79,50,OTROS,1.640921499999999,2.133701999999999
COAH,79,50,PART,56.0884125,58.777042499999986
COAH,79,75,CAND_0,35.0684775,38.0422775
COAH,79,75,CAND_1,36.314095,39.297805000000004
COAH,79,75,CAND_2,1.28475725,1.5383032499999991
COAH,79,75,CAND_3,1.3886765,1.6353099999999998
COAH,79,75,CAND_4,11.390260000000001,12.8723125
COAH,79,75,CAND_5,8.05379975,9.423919999999999
COAH,79,75,OTROS,1.719623499999999,2.01819025
COAH,79,75,PART,56.95955500000001,58.9966125
COAH,79,90,CAND_0,35.3215975,37.267235
COAH,79,90,CAND_1,37.31312,39.222905000000004
COAH,79,90,CAND_2,1.31090325,1.502616999999999
COAH,79,90,CAND_3,1.4210004999999999,1.606196749999999
COAH,79,90,CAND_4,11.62808,12.465422499999999
COAH,79,90,CAND_5,8.064034000000001,9.03396075
COAH,79,90,OTROS,1.7750039999999991,1.987193999999999
COAH,79,90,PART,56.54944999999999,58.3558225
COAH,79,100,CAND_0,35.435069999999996,36.99154999999999
COAH,79,100,CAND_1,37.9564575,39.415867500000004
COAH,79,100,CAND_2,1.330385999999999,1.5207897499999992
COAH,79,100,CAND_3,1.427727999999999,1.5965897499999988
COAH,79,100,CAND_4,11.43551,12.127127499999999
COAH,79,100,CAND_5,8.072007499999998,8.992379
COAH,79,100,OTROS,1.80434025,2.000363249999999
COAH,79,100,PART,56.8972975,58.66331499999998
COAH,80,50,CAND_0,33.2510825,38.76112249999999
COAH,80,50,CAND_1,36.077175,41.542632499999996
COAH,80,50,CAND_2,1.3797195,1.891025249999999
COAH,80,50,CAND_3,1.28364225,1.7027259999999989
COAH,80,50,CAND_4,10.360032499999999,12.722599999999998
COAH,80,50,CAND_5,7.718125,9.9344185
COAH,80,50,OTROS,1.6272242499999998,2.097683749999999
COAH,80,50,PART,56.49057,59.144555
COAH,80,75,CAND_0,34.282585,37.331725
COAH,80,75,CAND_1,36.923832499999996,39.9227375
COAH,80,75,CAND_2,1.5467822500000001,1.8939967499999992
COAH,80,75,CAND_3,1.357053249999999,1.620409749999999
COAH,80,75,CAND_4,11.18563,12.616802499999999
COAH,80,75,CAND_5,8.24677075,9.63279525
COAH,80,75,OTROS,1.6828485,1.960705999999999
COAH,80,75,PART,56.4208575,58.61471
COAH,80,90,CAND_0,35.07384,37.126949999999994
COAH,80,90,CAND_1,37.2076875,39.21667
COAH,80,90,CAND_2,1.5525005,1.8513737499999992
COAH,80,90,CAND_3,1.372864,1.568540249999999
COAH,80,90,CAND_4,11.5626575,12.508102499999998
COAH,80,90,CAND_5,8.2437205,9.3100255
COAH,80,90,OTROS,1.72846825,1.94869375
COAH,80,90,PART,56.290724999999995,58.252124999999985
COAH,80,100,CAND_0,35.3181875,36.993854999999996
COAH,80,100,CAND_1,37.2729475,38.83817749999999
COAH,80,100,CAND_2,1.5416602499999992,1.8003595000000001
