"estado","num_muestra","corte","candidato","LI","LS"
"COAH",90,50,"CAND_0",31.8190603526716,34.8309257656199
"COAH",90,50,"CAND_1",38.9467167815132,41.806002811625
"COAH",90,50,"CAND_2",1.55406493785889,2.00303710891282
"COAH",90,50,"CAND_3",1.3519698517121,1.72512902040044
"COAH",90,50,"CAND_4",11.379700332095,12.8426965549572
"COAH",90,50,"CAND_5",8.08065617103106,10.0400889545262
"COAH",90,50,"OTROS",1.6543420493936,1.97743651843897
"COAH",90,50,"PART",54.3815063597361,58.8804722250154
"COAH",90,75,"CAND_0",33.9780551655144,36.3374049272467
"COAH",90,75,"CAND_1",37.8372379386118,40.0344623338026
"COAH",90,75,"CAND_2",1.50807118993047,1.80766339748621
"COAH",90,75,"CAND_3",1.35171471422394,1.59596374818508
"COAH",90,75,"CAND_4",11.2729334465211,12.4669547294189
"COAH",90,75,"CAND_5",8.39912077925692,9.85399756329397
"COAH",90,75,"OTROS",1.67204721712075,1.91843646698953
"COAH",90,75,"PART",55.2374618456213,58.9208411540402
"COAH",90,90,"CAND_0",34.5734200759188,36.636808715123
"COAH",90,90,"CAND_1",37.5253838304928,39.5140397830751
"COAH",90,90,"CAND_2",1.49021035899007,1.76553853092015
"COAH",90,90,"CAND_3",1.31304985182179,1.53080524744369
"COAH",90,90,"CAND_4",11.4958122300457,12.5031984974161
"COAH",90,90,"CAND_5",8.42159481325766,9.66718040472598
"COAH",90,90,"OTROS",1.69366649026981,1.91175325193117
"COAH",90,90,"PART",55.6293834327787,58.8928606267671
"COAH",90,100,"CAND_0",34.9100433866578,36.7873910130446
"COAH",90,100,"CAND_1",37.4763786122793,39.2579632982382
"COAH",90,100,"CAND_2",1.49029548349113,1.74450031375963
"COAH",90,100,"CAND_3",1.31275761779261,1.51546653574574
"COAH",90,100,"CAND_4",11.4719764328401,12.3962622665715
"COAH",90,100,"CAND_5",8.40536530164362,9.55648412529121
"COAH",90,100,"OTROS",1.71833547461421,1.92228215730715
"COAH",90,100,"PART",55.7898698046689,58.7831323038745
"COAH",91,50,"CAND_0",34.6416623081838,38.0802325753333
"COAH",91,50,"CAND_1",38.170394197696,41.3308277494948
"COAH",91,50,"CAND_2",1.40341896905891,1.90344551048993
"COAH",91,50,"CAND_3",1.3299186655257,1.74875398827793
"COAH",91,50,"CAND_4",10.5145276575979,12.1247998586418
"COAH",91,50,"CAND_5",6.63572045122735,8.17600817732924
"COAH",91,50,"OTROS",1.72669615272118,2.15265714323657
"COAH",91,50,"PART",55.1078814080761,60.1467848874147
"COAH",91,75,"CAND_0",35.4166760556801,37.9049427824816
"COAH",91,75,"CAND_1",37.7997575260612,40.1454119345247
"COAH",91,75,"CAND_2",1.45951908359637,1.81864493653859
"COAH",91,75,"CAND_3",1.42905211024913,1.78574452178654
"COAH",91,75,"CAND_4",10.9264429158889,12.0795904149187
"COAH",91,75,"CAND_5",7.14239400770584,8.32051771412473
"COAH",91,75,"OTROS",1.73869714614647,2.03328237094992
"COAH",91,75,"PART",55.9238624009901,59.6918422499304
"COAH",91,90,"CAND_0",35.6471718571879,37.8519362205459
"COAH",91,90,"CAND_1",37.6498553400102,39.6523241165394
"COAH",91,90,"CAND_2",1.48107442753043,1.78771145972568
"COAH",91,90,"CAND_3",1.43281926747832,1.75740915913836
"COAH",91,90,"CAND_4",11.1041286896107,12.151531276048
"COAH",91,90,"CAND_5",7.30506041937227,8.42696581016888
"COAH",91,90,"OTROS",1.73096363361236,1.98004206252261
"COAH",91,90,"PART",56.0111160297827,59.3558864845901
"COAH",91,100,"CAND_0",35.3444190150198,37.4315391657744
"COAH",91,100,"CAND_1",37.7595145644926,39.6534389698414
"COAH",91,100,"CAND_2",1.55589801389431,1.86434567808042
"COAH",91,100,"CAND_3",1.44409049009719,1.76022226630544
"COAH",91,100,"CAND_4",11.2915499124578,12.2943136853182
"COAH",91,100,"CAND_5",7.41333451570997,8.47833607885249
"COAH",91,100,"OTROS",1.7245825479187,1.95499786475974
"COAH",91,100,"PART",56.066802288009,59.2227681601164
"COAH",92,50,"CAND_0",33.4982550409389,36.2269620424637
"COAH",92,50,"CAND_1",37.8779656748033,40.5796429379669
"COAH",92,50,"CAND_2",1.46412924766831,1.9845379167635
"COAH",92,50,"CAND_3",1.39976818179324,1.70164082017754
"COAH",92,50,"CAND_4",11.803652434488,13.457367042763
"COAH",92,50,"CAND_5",7.26955056617925,8.69036319661128
"COAH",92,50,"OTROS",1.7922225694083,2.24618474736791
"COAH",92,50,"PART",54.8514459932851,59.4310718683635
"COAH",92,75,"CAND_0",33.6641759256101,35.7401704985305
"COAH",92,75,"CAND_1",37.8612481180141,39.943767430806
"COAH",92,75,"CAND_2",1.49254421526667,1.86039885855117
"COAH",92,75,"CAND_3",1.44600436022186,1.69057623686018
"COAH",92,75,"CAND_4",12.0601055629895,13.2716940667001
"COAH",92,75,"CAND_5",7.88844360150705,9.08655507869338
"COAH",92,75,"OTROS",1.85952759496153,2.16561642059255
"COAH",92,75,"PART",55.9970795291465,59.4607651918874
"COAH",92,90,"CAND_0",34.710870238859,36.6976585064175
"COAH",92,90,"CAND_1",37.3184904133937,39.2597773237271
"COAH",92,90,"CAND_2",1.46238482268406,1.75910120325175
"COAH",92,90,"CAND_3",1.41558613218719,1.63969449864792
"COAH",92,90,"CAND_4",11.6702386185275,12.7343768002535
"COAH",92,90,"CAND_5",8.13282799796836,9.25763280085256
"COAH",92,90,"OTROS",1.81315072181976,2.07278944407741
"COAH",92,90,"PART",56.4547755895006,59.7154260487764
"COAH",92,100,"CAND_0",35.0206509143882,36.9292811578023
"COAH",92,100,"CAND_1",37.1984753097782,39.037367583547
"COAH",92,100,"CAND_2",1.4709332234491,1.75920439320229
"COAH",92,100,"CAND_3",1.39867099049888,1.60552202508932
"COAH",92,100,"CAND_4",11.6836374884513,12.6781369037275
"COAH",92,100,"CAND_5",8.1997252564497,9.243120943563
"COAH",92,100,"OTROS",1.76767911451289,2.00469600403239
"COAH",92,100,"PART",56.526931128643,59.5267087708271
"COAH",93,50,"CAND_0",35.8939283884886,39.1712462709071
"COAH",93,50,"CAND_1",33.9695926722345,36.9158214528728
"COAH",93,50,"CAND_2",1.39119594298234,2.18461743260308
"COAH",93,50,"CAND_3",1.2725505488973,1.64168155788579
"COAH",93,50,"CAND_4",11.5576093188484,13.1569679888288
"COAH",93,50,"CAND_5",8.58632771180792,10.4274579116011
"COAH",93,50,"OTROS",1.7129821091824,2.06837812903531
"COAH",93,50,"PART",54.9218472972946,59.7092048739732
"COAH",93,75,"CAND_0",35.4430496081739,37.6847262308579
"COAH",93,75,"CAND_1",35.9382355794874,38.0615438618085
"COAH",93,75,"CAND_2",1.48089426809858,1.97040138612517
"COAH",93,75,"CAND_3",1.38045478463925,1.6498338813855
"COAH",93,75,"CAND_4",11.7157980496684,12.8345754513648
"COAH",93,75,"CAND_5",8.41050636711923,9.65855155694887
"COAH",93,75,"OTROS",1.75912618615579,2.04328094807469
"COAH",93,75,"PART",55.5159495466616,59.049726167394
"COAH",93,90,"CAND_0",34.8511440158486,36.8325510192274
"COAH",93,90,"CAND_1",37.1854400433376,39.1093128079558
"COAH",93,90,"CAND_2",1.55179351130631,1.99137462066444
"COAH",93,90,"CAND_3",1.35808255646751,1.60076490081376
"COAH",93,90,"CAND_4",11.5118396199057,12.5283249721712
"COAH",93,90,"CAND_5",8.26852003309526,9.35786185476093
"COAH",93,90,"OTROS",1.79954039556947,2.04056718000114
"COAH",93,90,"PART",55.889065970319,58.9817437911715
"COAH",93,100,"CAND_0",34.9162507726286,36.7003099832327
"COAH",93,100,"CAND_1",37.57709278027,39.3221444748836
"COAH",93,100,"CAND_2",1.52014234089549,1.92119926989187
"COAH",93,100,"CAND_3",1.36505865101715,1.58902704526421
"COAH",93,100,"CAND_4",11.4449601175435,12.3477902343459
"COAH",93,100,"CAND_5",8.20820450796843,9.22960660915392
"COAH",93,100,"OTROS",1.8066251008706,2.03042304374655
"COAH",93,100,"PART",56.1326894977286,58.9967850058277
"COAH",94,50,"CAND_0",33.2194087218042,36.4828400536813
"COAH",94,50,"CAND_1",38.3030141652369,41.4659939146811
"COAH",94,50,"CAND_2",1.37823356806415,1.95299138908154
"COAH",94,50,"CAND_3",1.28922582672096,1.54154949120717
"COAH",94,50,"CAND_4",11.6491771048631,13.2595265336367
"COAH",94,50,"CAND_5",6.97812067028577,8.56572438615459
"COAH",94,50,"OTROS",1.73064228644747,2.08233532491524
"COAH",94,50,"PART",55.2760051518016,60.2091279057874
"COAH",94,75,"CAND_0",33.8061189159051,36.1438720052127
"COAH",94,75,"CAND_1",38.6229453099589,40.8956378626047
"COAH",94,75,"CAND_2",1.52273556903389,1.99392531940861
"COAH",94,75,"CAND_3",1.31019950874712,1.50381863297047
"COAH",94,75,"CAND_4",11.5671259045125,12.6840249226968
"COAH",94,75,"CAND_5",7.49162837791534,8.65521215769063
"COAH",94,75,"OTROS",1.79046921191436,2.06214046362161
"COAH",94,75,"PART",56.0001192536404,59.696104691375
"COAH",94,90,"CAND_0",34.3039187663979,36.3761298987248
"COAH",94,90,"CAND_1",38.279785742637,40.3003823585554
"COAH",94,90,"CAND_2",1.55934200044534,1.98552918210745
"COAH",94,90,"CAND_3",1.3224282825795,1.49783248735674
"COAH",94,90,"CAND_4",11.4570130248577,12.4691181510542
"COAH",94,90,"CAND_5",7.74985162467927,8.87853372707976
"COAH",94,90,"OTROS",1.81123165934117,2.05755363024853
"COAH",94,90,"PART",56.2110076377374,59.553342836181
"COAH",94,100,"CAND_0",34.7020559690034,36.6641931033992
"COAH",94,100,"CAND_1",37.9340648345718,39.837272462405
"COAH",94,100,"CAND_2",1.51659959835795,1.91016111527154
"COAH",94,100,"CAND_3",1.33084987906649,1.49242353713776
"COAH",94,100,"CAND_4",11.4123514723274,12.3719987176502
"COAH",94,100,"CAND_5",7.98722230279505,9.0319338298193
"COAH",94,100,"OTROS",1.77226669487441,1.99881251323597
"COAH",94,100,"PART",56.333991203358,59.4403646922577
"COAH",95,50,"CAND_0",35.2082291365235,38.2698875445927
"COAH",95,50,"CAND_1",35.4889682166602,38.3210714623589
"COAH",95,50,"CAND_2",1.37888394378312,1.86740376390885
"COAH",95,50,"CAND_3",1.33447296867491,1.65086148897771
"COAH",95,50,"CAND_4",11.0417919676118,12.5076676158137
"COAH",95,50,"CAND_5",8.62889703867362,10.7589582151723
"COAH",95,50,"OTROS",1.56017284823173,1.90055021355341
"COAH",95,50,"PART",55.6217311257867,60.5748606218943
"COAH",95,75,"CAND_0",34.8365489031671,37.0871086917924
"COAH",95,75,"CAND_1",36.8147066311948,38.9986162531437
"COAH",95,75,"CAND_2",1.52254917368175,1.94024687114946
"COAH",95,75,"CAND_3",1.40012320910432,1.62494804898326
"COAH",95,75,"CAND_4",11.3830672905784,12.5657195673647
"COAH",95,75,"CAND_5",8.36042396208095,9.88441700709645
"COAH",95,75,"OTROS",1.67426275253485,1.94109516262404
"COAH",95,75,"PART",56.1508622278204,59.9028735770497
"COAH",95,90,"CAND_0",34.665202995808,36.6485994526851
"COAH",95,90,"CAND_1",37.6415179024146,39.5394263646084
"COAH",95,90,"CAND_2",1.54553928142967,1.92032141041561
"COAH",95,90,"CAND_3",1.40918356497031,1.61311525935577
"COAH",95,90,"CAND_4",11.2724669334821,12.3163856587376
"COAH",95,90,"CAND_5",8.29885415650303,9.52523663645967
"COAH",95,90,"OTROS",1.69153876694255,1.92347177928235
"COAH",95,90,"PART",56.3650688807934,59.7074737276758
"COAH",95,100,"CAND_0",34.5032980968389,36.3257418819649
"COAH",95,100,"CAND_1",38.2417267481024,39.9802888875527
"COAH",95,100,"CAND_2",1.54201633124568,1.88622411053577
"COAH",95,100,"CAND_3",1.44460276459201,1.64541406404665
"COAH",95,100,"CAND_4",11.2208017653629,12.2238892899285
"COAH",95,100,"CAND_5",8.06598131407863,9.21397411203774
"COAH",95,100,"OTROS",1.71487431551553,1.93369682813615
"COAH",95,100,"PART",56.497534466739,59.5749470790275
"COAH",96,50,"CAND_0",32.8487282238297,36.1211129588498
"COAH",96,50,"CAND_1",38.5577219210386,41.6684155536308
"COAH",96,50,"CAND_2",1.35152924281367,1.67633902179487
"COAH",96,50,"CAND_3",1.41304653607868,1.74461729010162
"COAH",96,50,"CAND_4",11.5777675283907,13.3452550994413
"COAH",96,50,"CAND_5",7.14817957493437,8.88635149805983
"COAH",96,50,"OTROS",1.679757999478,1.97817200630307
"COAH",96,50,"PART",55.2624758488749,60.4991219265752
"COAH",96,75,"CAND_0",33.9799575106572,36.2346326192554
"COAH",96,75,"CAND_1",38.5761385960068,40.6975284824251
"COAH",96,75,"CAND_2",1.42321745771391,1.68529910005746
"COAH",96,75,"CAND_3",1.41729687872047,1.64045737945723
"COAH",96,75,"CAND_4",11.5929415155144,12.7914590090931
"COAH",96,75,"CAND_5",7.59888709358616,8.80815178113747
"COAH",96,75,"OTROS",1.66127569996095,1.89897602257291
"COAH",96,75,"PART",55.7595436734261,59.4680000180548
"COAH",96,90,"CAND_0",34.6136330233621,36.5882568257474
"COAH",96,90,"CAND_1",38.1722425387025,40.0024371479034
"COAH",96,90,"CAND_2",1.44266704619098,1.6927941833997
"COAH",96,90,"CAND_3",1.41756274864922,1.62190513823948
"COAH",96,90,"CAND_4",11.618380817182,12.6797490235736
"COAH",96,90,"CAND_5",7.73706966557452,8.77652145806947
"COAH",96,90,"OTROS",1.68620694685892,1.89677473053084
"COAH",96,90,"PART",56.0436337461802,59.2626158380739
"COAH",96,100,"CAND_0",34.8721615129494,36.6690886079879
"COAH",96,100,"CAND_1",38.059107093883,39.8010652509075
"COAH",96,100,"CAND_2",1.47055817239016,1.72773362763859
"COAH",96,100,"CAND_3",1.42689795651018,1.61441068185984
"COAH",96,100,"CAND_4",11.6428984412756,12.5966061876548
"COAH",96,100,"CAND_5",7.75243307968319,8.77385897338263
"COAH",96,100,"OTROS",1.69632678894999,1.89976945198217
"COAH",96,100,"PART",56.1806719254092,59.1230787449785
"COAH",97,50,"CAND_0",34.9309878798849,38.76138855489
"COAH",97,50,"CAND_1",34.9225707431878,38.4115944419442
"COAH",97,50,"CAND_2",1.23147527694435,1.72545984152587
"COAH",97,50,"CAND_3",1.20796066821503,1.54024292532539
"COAH",97,50,"CAND_4",11.9407042657391,13.9797177874426
"COAH",97,50,"CAND_5",7.81463159770898,10.2190384297224
"COAH",97,50,"OTROS",1.53113513564048,1.94143090177129
"COAH",97,50,"PART",54.8541766952893,60.9743122593577
"COAH",97,75,"CAND_0",35.2988095639327,37.7164480597523
"COAH",97,75,"CAND_1",36.0182624112059,38.3103674860525
"COAH",97,75,"CAND_2",1.36235513200339,1.7102201653162
"COAH",97,75,"CAND_3",1.27851462222985,1.48959150515372
"COAH",97,75,"CAND_4",11.8697018104825,13.0223701936599
"COAH",97,75,"CAND_5",8.41618447627507,9.88146024792021
"COAH",97,75,"OTROS",1.67636355713791,1.9688312585305
"COAH",97,75,"PART",55.9900920381044,59.9738137361357
"COAH",97,90,"CAND_0",35.5495467658122,37.8254701631856
"COAH",97,90,"CAND_1",36.2690331174354,38.2687176405384
"COAH",97,90,"CAND_2",1.3927029763773,1.71598402393178
"COAH",97,90,"CAND_3",1.28462925955268,1.46868096120041
"COAH",97,90,"CAND_4",11.641451873639,12.6803698877559
"COAH",97,90,"CAND_5",8.45995728000242,9.7260372628842
"COAH",97,90,"OTROS",1.71997806018531,1.9865972594157
"COAH",97,90,"PART",56.5014281505886,60.0907302014981
"COAH",97,100,"CAND_0",35.4926403251872,37.5406842486158
"COAH",97,100,"CAND_1",36.7841590009295,38.6594354123108
"COAH",97,100,"CAND_2",1.39763304369178,1.69266959801628
"COAH",97,100,"CAND_3",1.32114204156046,1.52168894447292
"COAH",97,100,"CAND_4",11.5491958704424,12.5246443249346
"COAH",97,100,"CAND_5",8.30324938949398,9.45702055709028
"COAH",97,100,"OTROS",1.73771735263511,1.99184313592062
"COAH",97,100,"PART",56.7142645023303,60.0332759002827
"COAH",98,50,"CAND_0",35.0162877842394,38.0595092685097
"COAH",98,50,"CAND_1",35.6630359850648,38.7715880785105
"COAH",98,50,"CAND_2",1.43973311370131,2.00229217684004
"COAH",98,50,"CAND_3",1.28606564757182,1.59892198838837
"COAH",98,50,"CAND_4",11.7483883524379,13.6275996181782
"COAH",98,50,"CAND_5",7.78821529481697,9.34321257232059
"COAH",98,50,"OTROS",1.67547577519757,2.02073270350105
"COAH",98,50,"PART",55.2761367430057,60.332669571134
"COAH",98,75,"CAND_0",35.3412207942212,37.660075282733
"COAH",98,75,"CAND_1",36.9347818704906,39.0654586826917
"COAH",98,75,"CAND_2",1.51729817835391,1.94910898042668
"COAH",98,75,"CAND_3",1.34307185886202,1.60192337279335
"COAH",98,75,"CAND_4",11.6922696440633,12.9036873609939
"COAH",98,75,"CAND_5",7.65169689352308,8.76086635536963
"COAH",98,75,"OTROS",1.69870805773853,1.96040318360205
"COAH",98,75,"PART",56.0047622540604,59.6911181056331
"COAH",98,90,"CAND_0",35.1754244331553,37.3050941059132
"COAH",98,90,"CAND_1",37.3869255238997,39.3968225402802
"COAH",98,90,"CAND_2",1.58814494435655,1.98932754218687
"COAH",98,90,"CAND_3",1.37061981548704,1.59697948447339
"COAH",98,90,"CAND_4",11.5011277810826,12.5866107778121
"COAH",98,90,"CAND_5",7.63293760851029,8.65136799531965
"COAH",98,90,"OTROS",1.75518526801504,2.01042047202174
"COAH",98,90,"PART",56.3171471236821,59.5410625769055
"COAH",98,100,"CAND_0",34.9365629989212,36.9178863626506
"COAH",98,100,"CAND_1",38.0161743108749,39.9193438596339
"COAH",98,100,"CAND_2",1.61147843249756,1.98152448505827
"COAH",98,100,"CAND_3",1.37739129953753,1.59523312385198
"COAH",98,100,"CAND_4",11.4022404714623,12.3987171753036
"COAH",98,100,"CAND_5",7.52846937255738,8.46190163529739
"COAH",98,100,"OTROS",1.7698130312042,2.0119773045476
"COAH",98,100,"PART",56.4033071235169,59.4649222604125
"COAH",99,50,"CAND_0",32.1158767513701,35.3164178855376
"COAH",99,50,"CAND_1",39.4950823579537,42.590600128018
"COAH",99,50,"CAND_2",1.45056280515625,2.24404961906265
"COAH",99,50,"CAND_3",1.2992075727321,1.64163558750216
"COAH",99,50,"CAND_4",11.453466961598,13.0797126312663
"COAH",99,50,"CAND_5",6.94514671715885,8.59544833579052
"COAH",99,50,"OTROS",1.7231457848184,2.09720352534799
"COAH",99,50,"PART",55.1654108960541,60.3434236686789
"COAH",99,75,"CAND_0",33.1812071735198,35.4066583913975
"COAH",99,75,"CAND_1",39.2237245096536,41.3532988829164
"COAH",99,75,"CAND_2",1.57451251904817,2.10611617940382
"COAH",99,75,"CAND_3",1.40356578486287,1.63346378095736
"COAH",99,75,"CAND_4",11.6953695422002,12.8420320500697
"COAH",99,75,"CAND_5",7.25528494776998,8.51337770835817
"COAH",99,75,"OTROS",1.77365450325692,2.03827352558211
"COAH",99,75,"PART",55.594863520135,59.2482505485132
"COAH",99,90,"CAND_0",33.8803868971553,35.8686873813595
"COAH",99,90,"CAND_1",38.4589345089003,40.3623669692343
"COAH",99,90,"CAND_2",1.56364715672362,1.96497280083749
"COAH",99,90,"CAND_3",1.40556371994078,1.60862165410524
"COAH",99,90,"CAND_4",11.8053971406959,12.7922619649204
"COAH",99,90,"CAND_5",7.71823308900757,8.84563998839141
"COAH",99,90,"OTROS",1.7445994797961,1.97740172560815
"COAH",99,90,"PART",55.9273550573756,58.9728452033795
"COAH",99,100,"CAND_0",34.6310169218006,36.5860063474261
"COAH",99,100,"CAND_1",38.0097137043498,39.8181715977921
"COAH",99,100,"CAND_2",1.50906919725699,1.86377626808548
"COAH",99,100,"CAND_3",1.40174435768039,1.60266943338561
"COAH",99,100,"CAND_4",11.6484436986526,12.6032512681203
"COAH",99,100,"CAND_5",7.79644560095263,8.88179730153494
"COAH",99,100,"OTROS",1.72031183187968,1.94029406390787
"COAH",99,100,"PART",56.1307239794581,59.2119783276507
"COAH",100,50,"CAND_0",34.8258486794568,37.5947189431072
"COAH",100,50,"CAND_1",36.0767684932636,38.8342341243047
"COAH",100,50,"CAND_2",1.35771080360628,1.71331727472988
"COAH",100,50,"CAND_3",1.34297600293044,1.65123035720381
"COAH",100,50,"CAND_4",11.9980290776842,13.4657369427443
"COAH",100,50,"CAND_5",7.81108660069123,9.82132211347919
"COAH",100,50,"OTROS",1.57664297890389,1.92724062913299
"COAH",100,50,"PART",54.9192097459209,59.3791720719271
"COAH",100,75,"CAND_0",35.1083830957786,37.2303489130602
"COAH",100,75,"CAND_1",37.1380832050121,39.2397339624913
"COAH",100,75,"CAND_2",1.46077578849894,1.77895756107038
"COAH",100,75,"CAND_3",1.36647306884227,1.58251687576849
"COAH",100,75,"CAND_4",11.6189516407271,12.7098815099061
"COAH",100,75,"CAND_5",7.97844050070272,9.27134529251781
"COAH",100,75,"OTROS",1.62805072877892,1.868297604419
"COAH",100,75,"PART",55.7364706728247,59.2614740417144
"COAH",100,90,"CAND_0",34.7790446088446,36.7510379811253
"COAH",100,90,"CAND_1",38.0769590621451,40.0096642544317
"COAH",100,90,"CAND_2",1.46774225503553,1.75120192660274
"COAH",100,90,"CAND_3",1.39319502754848,1.58679080657999
"COAH",100,90,"CAND_4",11.5517610835511,12.5325631537015
"COAH",100,90,"CAND_5",7.72584107574042,8.85397504891205
"COAH",100,90,"OTROS",1.68566897784233,1.89112396061813
"COAH",100,90,"PART",55.7526745404004,58.9871761117945
"COAH",100,100,"CAND_0",34.5962670456149,36.4135177531253
"COAH",100,100,"CAND_1",38.3574385153183,40.1430310640139
"COAH",100,100,"CAND_2",1.5358488107458,1.83024576791903
"COAH",100,100,"CAND_3",1.42306679161278,1.62355680982644
"COAH",100,100,"CAND_4",11.5589713288332,12.4865168181303
